d_r,beta_r,chisq,4,8,16,32
0.011300000000000004,0.1,67.9954150385371,0.012528966833527264,0.012802340917260489,0.013000173605644883,0.013108244598020069
0.011300000000000004,0.2,63.95123863732937,0.013964652579208564,0.014605438377888937,0.015042785549554379,0.015286819981920283
0.011300000000000004,0.30000000000000004,59.45060306747291,0.015636869949910537,0.016772025439606243,0.017510218070768416,0.01792574708256526
0.011300000000000004,0.4,54.51142327518851,0.01758095009203729,0.019378985725028813,0.020506938835578813,0.02114024508357926
0.011300000000000004,0.5,49.03918823782057,0.019838652096846366,0.022520648072961304,0.02416580120876676,0.02507862063579078
0.011300000000000004,0.6,43.03285716303968,0.022459250654564274,0.026312880720076665,0.028656216714784473,0.029932836762103354
0.011300000000000004,0.7000000000000001,36.624414485004266,0.025500833858395893,0.030898184981414792,0.03419477384487975,0.03595272482989521
0.011300000000000004,0.8,30.094262758451787,0.02903184962661583,0.036452039851768356,0.04105905829876337,0.043465163621512565
0.011300000000000004,0.9,23.9685413614272,0.03313294690439061,0.04319081395419182,0.04960566911904756,0.05290004945430811
0.011300000000000004,1.0,19.174898653400682,0.03789916698652032,0.0513816434575676,0.060293742286796057,0.06482557567679406
0.011400000000000004,0.1,67.73605696359365,0.012639842646213343,0.012915635969625623,0.013115219389765636,0.013224246762604319
0.011400000000000004,0.2,63.676883566806936,0.014088233575484745,0.014734690044949901,0.015175907545568133,0.015422101574680639
0.011400000000000004,0.30000000000000004,59.16406513822832,0.01577524932999824,0.016920450443496562,0.017665175752810614,0.018084382012499463
0.011400000000000004,0.4,54.21321992636769,0.017736533721170362,0.019550481173922874,0.020688416170406943,0.021327326898478192
0.011400000000000004,0.5,48.7239099892964,0.020014215389738816,0.022719945843518483,0.024379657856631955,0.02530055533168273
0.011400000000000004,0.6,42.70765591597685,0.02265800508513564,0.02654573807158177,0.028909811552968404,0.030197729122829933
0.011400000000000004,0.7000000000000001,36.302586832488785,0.025726504954487882,0.031171620246737045,0.03449738246297603,0.03627089053635446
0.011400000000000004,0.8,29.798839914683406,0.029288768649860217,0.03677462427523533,0.04142241279698251,0.04384981108718967
0.011400000000000004,0.9,23.737864302162635,0.03342615882389849,0.04357303354670679,0.05004465734134002,0.05336819148487719
0.011400000000000004,1.0,19.071290718176208,0.03823455784480811,0.05183634826692661,0.06082731522738718,0.06539925333765063
0.011500000000000003,0.1,67.47808944455979,0.012750718458899421,0.01302893102199076,0.013230265173886388,0.013340248927188565
0.011500000000000003,0.2,63.40428382721362,0.014211814571760926,0.014863941712010864,0.015309029541581887,0.015557383167440994
0.011500000000000003,0.30000000000000004,58.87976755350301,0.01591362871008594,0.01706887544738688,0.017820133434852812,0.018243016942433667
0.011500000000000003,0.4,53.916725422668556,0.017892117350303435,0.019721976622816932,0.020869893505235073,0.021514408713377127
0.011500000000000003,0.5,48.410890620262954,0.020189778682631256,0.022919243614075664,0.024593514504497146,0.025522490027574684
0.011500000000000003,0.6,42.38547197601535,0.022856759515707002,0.02677859542308687,0.029163406391152336,0.03046262148355651
0.011500000000000003,0.7000000000000001,35.984830618244004,0.025952176050579888,0.031445055512059304,0.034799991081072304,0.03658905624281371
0.011500000000000003,0.8,29.508965592730974,0.0295456876731046,0.037097208698702304,0.04178576729520166,0.04423445855286677
0.011500000000000003,0.9,23.514822706966132,0.03371937074340636,0.04395525313922176,0.050483645563632475,0.05383633351544631
0.011500000000000003,1.0,18.978291768790434,0.0385699487030959,0.052291053076285614,0.061360888167978286,0.0659729309985072
0.011600000000000006,0.1,67.2215124814355,0.012861594271585508,0.0131422260743559,0.013345310958007141,0.01345625109177282
0.011600000000000006,0.2,63.13343941854941,0.014335395568037113,0.014993193379071831,0.015442151537595648,0.015692664760201352
0.011600000000000006,0.30000000000000004,58.59771031329696,0.01605200809017365,0.017217300451277208,0.017975091116895013,0.018401651872367877
0.011600000000000006,0.4,53.6219397640911,0.01804770097943651,0.019893472071710994,0.02105137084006321,0.021701490528276062
0.011600000000000006,0.5,48.10013013072022,0.02036534197552371,0.023118541384632846,0.024807371152362347,0.025744424723466646
0.011600000000000006,0.6,42.06630534315519,0.023055513946278375,0.027011452774591983,0.029417001229336277,0.0307275138442831
0.011600000000000006,0.7000000000000001,35.671145842269894,0.02617784714667189,0.031718490777381564,0.035102599699168596,0.03690722194927296
0.011600000000000006,0.8,29.224639792594466,0.029802606696348998,0.037419793122169295,0.04214912179342082,0.04461910601854389
0.011600000000000006,0.9,23.299416575837704,0.03401258266291425,0.04433747273173674,0.050922633785924945,0.05430447554601542
0.011600000000000006,1.0,18.895901805243344,0.038905339561383694,0.05274575788564463,0.061894461108569415,0.0665466086593638
0.011700000000000006,0.1,66.9663260742208,0.01297247008427159,0.013255521126721036,0.01346035674212789,0.013572253256357065
0.011700000000000006,0.2,62.86435034081431,0.014458976564313292,0.015122445046132795,0.0155752735336094,0.015827946352961707
0.011700000000000006,0.30000000000000004,58.31789341761021,0.01619038747026135,0.017365725455167527,0.018130048798937214,0.01856028680230208
0.011700000000000006,0.4,53.32886295063536,0.018203284608569584,0.020064967520605055,0.021232848174891336,0.021888572343174983
0.011700000000000006,0.5,47.79162852066821,0.020540905268416152,0.023317839155190027,0.025021227800227534,0.025966359419358594
0.011700000000000006,0.6,41.75015601739636,0.023254268376849737,0.02724431012609708,0.02967059606752021,0.03099240620500967
0.011700000000000006,0.7000000000000001,35.3615325045665,0.02640351824276389,0.03199192604270382,0.035405208317264875,0.03722538765573222
0.011700000000000006,0.8,28.945862514273934,0.03005952571959339,0.037742377545636266,0.042512476291639956,0.045003753484220976
0.011700000000000006,0.9,23.091645908777352,0.034305794582422125,0.044719692324251714,0.051361622008217395,0.05477261757658452
0.011700000000000006,1.0,18.824120827534955,0.039240730419671487,0.053200462695003635,0.06242803404916053,0.0671202863202204
0.011800000000000005,0.1,66.71253022291569,0.013083345896957673,0.013368816179086175,0.01357540252624864,0.013688255420941311
0.011800000000000005,0.2,62.59701659400834,0.014582557560589475,0.015251696713193758,0.015708395529623154,0.015963227945722063
0.011800000000000005,0.30000000000000004,58.04031686644274,0.016328766850349053,0.017514150459057846,0.018285006480979405,0.01871892173223629
0.011800000000000005,0.4,53.03749498230132,0.01835886823770266,0.020236462969499113,0.02141432550971947,0.022075654158073922
0.011800000000000005,0.5,47.4853857901069,0.020716468561308595,0.023517136925747206,0.025235084448092727,0.026188294115250546
0.011800000000000005,0.6,41.437023998738844,0.023453022807421103,0.027477167477602187,0.02992419090570414,0.03125729856573625
0.011800000000000005,0.7000000000000001,35.0559906051338,0.02662918933885589,0.03226536130802606,0.03570781693536115,0.03754355336219146
0.011800000000000005,0.8,28.672633757769333,0.03031644474283777,0.038064961969103236,0.042875830789859105,0.04538840094989809
0.011800000000000005,0.9,22.891510705785095,0.03459900650193001,0.04510191191676668,0.05180061023050985,0.055240759607153606
0.011800000000000005,1.0,18.762948835665256,0.03957612127795927,0.05365516750436264,0.06296160698975165,0.06769396398107697
0.011900000000000004,0.1,66.46012492752018,0.013194221709643754,0.01348211123145131,0.01369044831036939,0.013804257585525559
0.011900000000000004,0.2,62.33143817813147,0.014706138556865655,0.015380948380254722,0.015841517525636912,0.01609850953848242
0.011900000000000004,0.30000000000000004,57.764980659794546,0.016467146230436755,0.017662575462948166,0.018439964163021603,0.01887755666217049
0.011900000000000004,0.4,52.74783585908897,0.01851445186683573,0.020407958418393175,0.0215958028445476,0.022262735972972854
0.011900000000000004,0.5,47.18140193903635,0.02089203185420104,0.023716434696304384,0.025448941095957914,0.026410228811142505
0.011900000000000004,0.6,41.12690928718267,0.02365177723799246,0.027710024829107286,0.030177785743888075,0.03152219092646282
0.011900000000000004,0.7000000000000001,34.75452014397178,0.026854860434947888,0.03253879657334832,0.03601042555345743,0.03786171906865071
0.011900000000000004,0.8,28.404953523080685,0.03057336376608216,0.038387546392570214,0.04323918528807824,0.04577304841557519
0.011900000000000004,0.9,22.699010966860904,0.034892218421437894,0.04548413150928164,0.0522395984528023,0.0557089016377227
0.011900000000000004,1.0,18.712385829634258,0.039911512136247065,0.054109872313721635,0.06349517993034275,0.06826764164193357
0.012000000000000004,0.1,66.20911018803423,0.013305097522329836,0.013595406283816447,0.013805494094490145,0.013920259750109805
0.012000000000000004,0.2,62.06761509318373,0.014829719553141838,0.015510200047315684,0.015974639521650666,0.016233791131242774
0.012000000000000004,0.30000000000000004,57.491884797665605,0.01660552561052446,0.017811000466838485,0.018594921845063804,0.019036191592104696
0.012000000000000004,0.4,52.45988558099831,0.018670035495968802,0.020579453867287233,0.02177728017937573,0.022449817787871786
0.012000000000000004,0.5,46.87967696745649,0.021067595147093485,0.023915732466861565,0.025662797743823112,0.026632163507034453
0.012000000000000004,0.6,40.81981188272782,0.023850531668563827,0.027942882180612385,0.030431380582072003,0.031787083287189405
0.012000000000000004,0.7000000000000001,34.457121121080455,0.027080531531039877,0.032812231838670575,0.03631303417155372,0.03817988477510997
0.012000000000000004,0.8,28.142821810207984,0.03083028278932654,0.038710130816037185,0.04360253978629738,0.04615769588125228
0.012000000000000004,0.9,22.514146692004772,0.035185430340945775,0.045866351101796626,0.052678586675094764,0.05617704366829181
0.012000000000000004,1.0,18.672431809441946,0.04024690299453485,0.05456457712308064,0.06402875287093386,0.06884131930279014
0.012100000000000007,0.1,65.95948600445789,0.01341597333501592,0.013708701336181586,0.013920539878610895,0.014036261914694061
0.012100000000000007,0.2,61.80554733916508,0.01495330054941802,0.015639451714376654,0.016107761517664427,0.016369072724003134
0.012100000000000007,0.30000000000000004,57.22102928005597,0.016743904990612166,0.01795942547072881,0.018749879527106005,0.019194826522038907
0.012100000000000007,0.4,52.17364414802935,0.018825619125101882,0.0207509493161813,0.02195875751420387,0.022636899602770717
0.012100000000000007,0.5,46.580210875367364,0.021243158439985935,0.02411503023741875,0.025876654391688306,0.026854098202926415
0.012100000000000007,0.6,40.515731785374285,0.0240492860991352,0.0281757395321175,0.03068497542025594,0.03205197564791599
0.012100000000000007,0.7000000000000001,34.16379353645982,0.027306202627131886,0.033085667103992834,0.03661564278965001,0.03849805048156922
0.012100000000000007,0.8,27.88623861915122,0.031087201812570936,0.03903271523950417,0.04396589428451654,0.046542343346929395
0.012100000000000007,0.9,22.33691788121672,0.035478642260453656,0.0462485706943116,0.05311757489738723,0.0566451856988609
0.012100000000000007,1.0,18.643086775088328,0.04058229385282265,0.055019281932439656,0.06456232581152499,0.06941499696364672
0.012200000000000006,0.1,65.71125237679112,0.013526849147701999,0.01382199638854672,0.014035585662731649,0.014152264079278306
0.012200000000000006,0.2,61.54523491607557,0.015076881545694202,0.015768703381437616,0.016240883513678177,0.016504354316763493
0.012200000000000006,0.30000000000000004,56.952414106965605,0.016882284370699868,0.01810785047461913,0.018904837209148203,0.019353461451973107
0.012200000000000006,0.4,51.88911156018209,0.01898120275423495,0.02092244476507536,0.022140234849031992,0.02282398141766965
0.012200000000000006,0.5,46.28300366276898,0.021418721732878385,0.024314328007975925,0.026090511039553496,0.027076032898818363
0.012200000000000006,0.6,40.21466899512208,0.024248040529706565,0.0284085968836226,0.030938570258439876,0.03231686800864257
0.012200000000000006,0.7000000000000001,33.874537390109886,0.027531873723223885,0.033359102369315094,0.03691825140774628,0.03881621618802847
0.012200000000000006,0.8,27.635203949910405,0.03134412083581532,0.039355299662971154,0.044329248782735683,0.04692699081260649
0.012200000000000006,0.9,22.16732453449675,0.035771854179961544,0.04663079028682657,0.05355656311967968,0.057113327729429994
0.012200000000000006,1.0,18.6243507265734,0.04091768471111044,0.05547398674179867,0.0650958987521161,0.06998867462450331
0.012300000000000005,0.1,65.46440930503393,0.01363772496038808,0.013935291440911858,0.014150631446852397,0.014268266243862553
0.012300000000000005,0.2,61.286677823915156,0.015200462541970383,0.01589795504849858,0.01637400550969193,0.016639635909523845
0.012300000000000005,0.30000000000000004,56.686028870498745,0.017020663750787573,0.01825627547850945,0.0190597948911904,0.019512096381907318
0.012300000000000005,0.4,51.60628781745652,0.019136786383368024,0.021093940213969414,0.02232171218386013,0.023011063232568577
0.012300000000000005,0.5,45.988055329661286,0.021594285025770828,0.0245136257785331,0.026304367687418687,0.02729796759471032
0.012300000000000005,0.6,39.91662351197121,0.02444679496027793,0.028641454235127706,0.03119216509662381,0.03258176036936915
0.012300000000000005,0.7000000000000001,33.58935268203065,0.02775754481931588,0.03363253763463734,0.03722086002584256,0.03913438189448771
0.012300000000000005,0.8,27.38971780248554,0.03160103985905971,0.039677884086438124,0.044692603280954826,0.047311638278283594
0.012300000000000005,0.9,22.00536665184484,0.03606506609946941,0.04701300987934154,0.05399555134197214,0.05758146975999911
0.012300000000000005,1.0,18.61622366389717,0.04125307556939823,0.055928691551157664,0.06562947169270722,0.0705623522853599
0.012400000000000005,0.1,65.21895678918634,0.013748600773074163,0.014048586493276994,0.014265677230973148,0.0143842684084468
0.012400000000000005,0.2,61.02987606268386,0.015324043538246564,0.016027206715559544,0.01650712750570569,0.016774917502284204
0.012400000000000005,0.30000000000000004,56.421288235604194,0.017159043130875275,0.01840470048239977,0.0192147525732326,0.01967073131184152
0.012400000000000005,0.4,51.32517291985267,0.019292370012501094,0.021265435662863475,0.022503189518688255,0.02319814504746751
0.012400000000000005,0.5,45.69536587604432,0.02176984831866327,0.024712923549090285,0.02651822433528388,0.027519902290602267
0.012400000000000005,0.6,39.62159533592168,0.024645549390849297,0.028874311586632805,0.03144575993480774,0.03284665273009572
0.012400000000000005,0.7000000000000001,33.3082394122221,0.02798321591540788,0.0339059728999596,0.03752346864393884,0.03945254760094696
0.012400000000000005,0.8,27.14978017687662,0.0318579588823041,0.040000468509905095,0.04505595777917397,0.047696285743960704
0.012400000000000005,0.9,21.851044233261028,0.0363582780189773,0.0473952294718565,0.054434539564264584,0.058049611790568195
0.012400000000000005,1.0,18.61870558705963,0.041588466427686016,0.05638339636051666,0.06616304463329833,0.07113602994621648
0.012500000000000004,0.1,64.97489482924834,0.013859476585760245,0.01416188154564213,0.014380723015093898,0.014500270573031049
0.012500000000000004,0.2,60.774829632381696,0.015447624534522746,0.016156458382620507,0.016640249501719443,0.016910199095044556
0.012500000000000004,0.30000000000000004,56.15785443865329,0.01729742251096298,0.018553125486290088,0.019369710255274796,0.01982936624177573
0.012500000000000004,0.4,51.04576686737049,0.01944795364163417,0.021436931111757533,0.022684666853516385,0.02338522686236644
0.012500000000000004,0.5,45.40493530191809,0.021945411611555714,0.02491222131964746,0.02673208098314907,0.027741836986494225
0.012500000000000004,0.6,39.32958446697347,0.024844303821420662,0.029107168938137907,0.03169935477299167,0.03311154509082229
0.012500000000000004,0.7000000000000001,33.03119758068425,0.02820888701149988,0.034179408165281845,0.03782607726203512,0.03977071330740621
0.012500000000000004,0.8,26.91539107308365,0.032114877905548476,0.04032305293337207,0.045419312277393105,0.0480809332096378
0.012500000000000004,0.9,21.70435727874528,0.03665148993848518,0.04777744906437147,0.05487352778655703,0.058517753821137275
0.012500000000000004,1.0,18.631796496060787,0.04192385728597381,0.05683810116987567,0.06669661757388945,0.07170970760707306
0.012600000000000007,0.1,64.73222342521989,0.013970352398446328,0.014275176598007271,0.014495768799214652,0.014616272737615302
0.012600000000000007,0.2,60.521538533008616,0.015571205530798932,0.016285710049681473,0.016773371497733204,0.01704548068780492
0.012600000000000007,0.30000000000000004,55.89572747964601,0.017435801891050685,0.018701550490180418,0.019524667937316997,0.019988001171709936
0.012600000000000007,0.4,50.768069660009985,0.01960353727076725,0.0216084265606516,0.022866144188344522,0.023572308677265376
0.012600000000000007,0.5,45.11676360728255,0.022120974904448167,0.025111519090204648,0.026945937631014272,0.027963771682386184
0.012600000000000007,0.6,39.04059090512658,0.025043058251992028,0.029340026289643013,0.03195294961117561,0.033376437451548883
0.012600000000000007,0.7000000000000001,32.75822718741708,0.028434558107591882,0.03445284343060411,0.038128685880131415,0.04008887901386547
0.012600000000000007,0.8,26.68655049110662,0.03237179692879288,0.04064563735683906,0.04578266677561226,0.04846558067531491
0.012600000000000007,0.9,21.565305788297593,0.03694470185799307,0.048159668656886465,0.055312516008849504,0.058985895851706396
0.012600000000000007,1.0,18.655496390900645,0.04225924814426161,0.05729280597923468,0.06723019051448056,0.07228338526792967
0.012700000000000006,0.1,64.49094257710105,0.01408122821113241,0.014388471650372409,0.014610814583335404,0.01473227490219955
0.012700000000000006,0.2,60.27000276456467,0.015694786527075115,0.01641496171674244,0.016906493493746955,0.01718076228056527
0.012700000000000006,0.30000000000000004,55.63490735858243,0.01757418127113839,0.018849975494070737,0.019679625619359195,0.020146636101644144
0.012700000000000006,0.4,50.49208129777122,0.01975912089990032,0.02177992200954566,0.02304762152317265,0.023759390492164304
0.012700000000000006,0.5,44.83085079213775,0.022296538197340607,0.025310816860761826,0.02715979427887946,0.028185706378278143
0.012700000000000006,0.6,38.754614650381015,0.025241812682563394,0.02957288364114811,0.032206544449359546,0.03364132981227547
0.012700000000000006,0.7000000000000001,32.48932823242061,0.02866022920368388,0.034726278695926364,0.038431294498227686,0.04040704472032472
0.012700000000000006,0.8,26.463258430945533,0.032628715952037264,0.040968221780306034,0.04614602127383141,0.04885022814099202
0.012700000000000006,0.9,21.433889761917992,0.03723791377750095,0.04854188824940143,0.05575150423114196,0.059454037882275504
0.012700000000000006,1.0,18.68980527157918,0.042594639002549395,0.05774751078859369,0.06776376345507168,0.07285706292878623
0.012800000000000006,0.1,64.25105228489181,0.01419210402381849,0.014501766702737543,0.014725860367456154,0.014848277066783797
0.012800000000000006,0.2,60.02022232704984,0.015818367523351296,0.016544213383803397,0.01703961548976071,0.017316043873325634
0.012800000000000006,0.30000000000000004,55.37539407546246,0.01771256065122609,0.018998400497961056,0.019834583301401393,0.020305271031578347
0.012800000000000006,0.4,50.21780178065414,0.019914704529033392,0.02195141745843972,0.02322909885800078,0.023946472307063232
0.012800000000000006,0.5,44.54719685648367,0.022472101490233057,0.025510114631319008,0.027373650926744653,0.02840764107417009
0.012800000000000006,0.6,38.471655702736776,0.025440567113134752,0.029805740992653217,0.032460139287543474,0.033906222173002036
0.012800000000000006,0.7000000000000001,32.224500715694845,0.028885900299775877,0.03499971396124861,0.03873390311632397,0.04072521042678396
0.012800000000000006,0.8,26.245514892600397,0.032885634975281644,0.04129080620377301,0.046509375772050554,0.04923487560666911
0.012800000000000006,0.9,21.310109199606465,0.03753112569700883,0.048924107841916406,0.05619049245343442,0.05992217991284458
0.012800000000000006,1.0,18.73472313809642,0.04293002986083719,0.05820221559795269,0.0682973363956628,0.07343074058964282
0.012900000000000005,0.1,64.01255254859214,0.014302979836504576,0.014615061755102682,0.014840906151576903,0.014964279231368045
0.012900000000000005,0.2,59.77219722046409,0.015941948519627477,0.016673465050864363,0.017172737485774466,0.017451325466085982
0.012900000000000005,0.30000000000000004,55.11718763028616,0.017850940031313798,0.019146825501851376,0.019989540983443587,0.02046390596151255
0.012900000000000005,0.4,49.94523110865876,0.020070288158166465,0.022122912907333776,0.02341057619282891,0.024133554121962168
0.012900000000000005,0.5,44.265801800320325,0.0226476647831255,0.02570941240187618,0.027587507574609847,0.028629575770062053
0.012900000000000005,0.6,38.19171406219388,0.025639321543706118,0.03003859834415832,0.03271373412572741,0.03417111453372861
0.012900000000000005,0.7000000000000001,31.963744637239756,0.02911157139586787,0.03527314922657087,0.03903651173442025,0.04104337613324321
0.012900000000000005,0.8,26.03331987607121,0.03314255399852604,0.04161339062723999,0.04687273027026969,0.049619523072346204
0.012900000000000005,0.9,21.193964101363015,0.03782433761651671,0.04930632743443137,0.05662948067572687,0.06039032194341367
0.012900000000000005,1.0,18.790249990452345,0.043265420719124974,0.05865692040731169,0.06883090933625391,0.0740044182504994
0.013000000000000005,0.1,63.77544336820207,0.014413855649190652,0.014728356807467816,0.014955951935697653,0.015080281395952286
0.013000000000000005,0.2,59.52592744480751,0.016065529515903655,0.016802716717925326,0.01730585948178822,0.01758660705884634
0.013000000000000005,0.30000000000000004,54.860288023053485,0.017989319411401496,0.019295250505741695,0.020144498665485785,0.020622540891446755
0.013000000000000005,0.4,49.67436928178507,0.020225871787299534,0.022294408356227834,0.02359205352765704,0.024320635936861096
0.013000000000000005,0.5,43.98666562364771,0.022823228076017943,0.025908710172433354,0.027801364222475033,0.02885151046595399
0.013000000000000005,0.6,37.9147897287523,0.025838075974277484,0.030271455695663425,0.03296732896391134,0.034436006894455196
0.013000000000000005,0.7000000000000001,31.707059997055374,0.029337242491959868,0.035546584491893116,0.03933912035251653,0.04136154183970246
0.013000000000000005,0.8,25.826673381357978,0.033399473021770425,0.04193597505070695,0.04723608476848883,0.05000417053802331
0.013000000000000005,0.9,21.085454467187624,0.03811754953602458,0.04968854702694634,0.05706846889801932,0.06085846397398277
0.013000000000000005,1.0,18.856385828646964,0.04360081157741276,0.059111625216670696,0.06936448227684502,0.07457809591135599
0.013100000000000004,0.1,63.53972474372158,0.014524731461876737,0.014841651859832954,0.015070997719818404,0.015196283560536539
0.013100000000000004,0.2,59.28141300008001,0.01618911051217984,0.01693196838498629,0.017438981477801978,0.017721888651606697
0.013100000000000004,0.30000000000000004,54.60469525376449,0.0181276987914892,0.019443675509632014,0.020299456347527983,0.020781175821380955
0.013100000000000004,0.4,49.40521630003307,0.020381455416432607,0.022465903805121895,0.023773530862485175,0.024507717751760028
0.013100000000000004,0.5,43.70978832646579,0.02299879136891039,0.02610800794299054,0.02801522087034022,0.02907344516184594
0.013100000000000004,0.6,37.64088270241206,0.02603683040484885,0.030504313047168524,0.03322092380209527,0.034700899255181765
0.013100000000000004,0.7000000000000001,31.454446795141678,0.029562913588051874,0.035820019757215375,0.0396417289706128,0.04167970754616171
0.013100000000000004,0.8,25.625575408460683,0.033656392045014805,0.04225855947417394,0.04759943926670797,0.0503888180037004
0.013100000000000004,0.9,20.984580297080324,0.03841076145553247,0.050070766619461304,0.05750745712031177,0.06132660600455188
0.013100000000000004,1.0,18.933130652680273,0.043936202435700546,0.0595663300260297,0.06989805521743614,0.07515177357221257
0.013200000000000007,0.1,63.30539667515065,0.014635607274562819,0.014954946912198095,0.01518604350393916,0.015312285725120792
0.013200000000000007,0.2,59.03865388628162,0.016312691508456025,0.017061220052047257,0.017572103473815735,0.01785717024436706
0.013200000000000007,0.30000000000000004,54.35040932241911,0.018266078171576907,0.01959210051352234,0.020454414029570187,0.02093981075131517
0.013200000000000007,0.4,49.13777216340276,0.020537039045565687,0.02263739925401596,0.023955008197313304,0.02469479956665896
0.013200000000000007,0.5,43.43516990877459,0.02317435466180284,0.026307305713547727,0.028229077518205425,0.029295379857737898
0.013200000000000007,0.6,37.369992983173134,0.026235584835420215,0.03073717039867363,0.033474518640279206,0.03496579161590835
0.013200000000000007,0.7000000000000001,31.205905031498666,0.029788584684143877,0.03609345502253764,0.03994433758870909,0.04199787325262096
0.013200000000000007,0.8,25.43002595737933,0.033913311068259205,0.042581143897640915,0.04796279376492714,0.05077346546937751
0.013200000000000007,0.9,20.89134159104109,0.03870397337504036,0.05045298621197629,0.05794644534260424,0.06179474803512098
0.013200000000000007,1.0,19.02048446255229,0.04427159329398835,0.06002103483538872,0.07043162815802725,0.07572545123306917
0.013300000000000006,0.1,63.072459162489324,0.014746483087248904,0.01506824196456323,0.01530108928805991,0.015428287889705038
0.013300000000000006,0.2,58.79765010341238,0.016436272504732206,0.01719047171910822,0.01770522546982949,0.017992451837127412
0.013300000000000006,0.30000000000000004,54.09743022901738,0.018404457551664612,0.01974052551741266,0.02060937171161238,0.021098445681249377
0.013300000000000006,0.4,48.87203687189417,0.02069262267469876,0.022808894702910025,0.024136485532141438,0.024881881381557894
0.013300000000000006,0.5,43.16281037057412,0.023349917954695286,0.026506603484104906,0.02844293416607062,0.029517314553629853
0.013300000000000006,0.6,37.102120571035535,0.02643433926599158,0.030970027750178736,0.03372811347846314,0.03523068397663493
0.013300000000000006,0.7000000000000001,30.96143470612636,0.030014255780235876,0.03636689028785989,0.04024694620680537,0.04231603895908021
0.013300000000000006,0.8,25.24002502811393,0.03417023009150359,0.04290372832110789,0.048326148263146275,0.05115811293505462
0.013300000000000006,0.9,20.80573834906994,0.038997185294548244,0.05083520580449125,0.05838543356489669,0.06226289006569009
0.013300000000000006,1.0,19.11844725826299,0.04460698415227614,0.060475739644747714,0.07096520109861837,0.07629912889392576
0.013400000000000006,0.1,62.840912205737595,0.014857358899934985,0.015181537016928365,0.01541613507218066,0.015544290054289287
0.013400000000000006,0.2,58.55840165147221,0.016559853501008387,0.017319723386169182,0.017838347465843243,0.018127733429887768
0.013400000000000006,0.30000000000000004,53.84575797355932,0.018542836931752314,0.01988895052130298,0.020764329393654583,0.02125708061118358
0.013400000000000006,0.4,48.60801042550726,0.020848206303831832,0.02298039015180408,0.024317962866969568,0.02506896319645682
0.013400000000000006,0.5,42.89270971186436,0.023525481247587725,0.02670590125466208,0.028656790813935806,0.02973924924952181
0.013400000000000006,0.6,36.837265465999266,0.026633093696562943,0.031202885101683835,0.033981708316647076,0.03549557633736151
0.013400000000000006,0.7000000000000001,30.72103581902475,0.03023992687632787,0.03664032555318214,0.040549554824901655,0.04263420466553946
0.013400000000000006,0.8,25.055572620664478,0.03442714911474798,0.04322631274457486,0.04868950276136541,0.051542760400731726
0.013400000000000006,0.9,20.72777057116685,0.03929039721405612,0.05121742539700623,0.05882442178718914,0.06273103209625917
0.013400000000000006,1.0,19.227019039812372,0.04494237501056392,0.06093044445410672,0.0714987740392095,0.07687280655478233
0.013500000000000005,0.1,62.61075580489544,0.014968234712621065,0.015294832069293501,0.015531180856301414,0.01566029221887353
0.013500000000000005,0.2,58.320908530461175,0.016683434497284568,0.017448975053230148,0.017971469461857,0.018263015022648123
0.013500000000000005,0.30000000000000004,53.5953925560449,0.018681216311840016,0.020037375525193298,0.020919287075696784,0.021415715541117788
0.013500000000000005,0.4,48.34569282424205,0.0210037899329649,0.023151885600698138,0.0244994402017977,0.025256045011355754
0.013500000000000005,0.5,42.624867932645344,0.023701044540480175,0.02690519902521926,0.028870647461801,0.02996118394541376
0.013500000000000005,0.6,36.57542766806433,0.02683184812713431,0.03143574245318894,0.03423530315483101,0.03576046869808809
0.013500000000000005,0.7000000000000001,30.484708370193836,0.03046559797241987,0.03691376081850439,0.04085216344299793,0.042952370371998706
0.013500000000000005,0.8,24.876668735030968,0.034684068137992366,0.04354889716804184,0.04905285725958455,0.051927407866408815
0.013500000000000005,0.9,20.657438257331837,0.03958360913356399,0.051599644989521194,0.059263410009481605,0.06319917412682827
0.013500000000000005,1.0,19.346199807200474,0.04527776586885172,0.06138514926346573,0.0720323469798006,0.0774464842156389
0.013600000000000004,0.1,62.38198995996287,0.015079110525307146,0.01540812712165864,0.01564622664042216,0.015776294383457783
0.013600000000000004,0.2,58.08517074037927,0.016807015493560746,0.017578226720291107,0.018104591457870755,0.018398296615408476
0.013600000000000004,0.30000000000000004,53.34633397647413,0.01881959569192772,0.020185800529083617,0.021074244757738978,0.021574350471051988
0.013600000000000004,0.4,48.08508406809855,0.021159373562097978,0.023323381049592196,0.02468091753662583,0.025443126826254686
0.013600000000000004,0.5,42.35928503291704,0.023876607833372615,0.027104496795776433,0.029084504109666186,0.030183118641305712
0.013600000000000004,0.6,36.31660717723072,0.027030602557705674,0.03166859980469404,0.03448889799301494,0.03602536105881466
0.013600000000000004,0.7000000000000001,30.2524523596336,0.03069126906851187,0.03718719608382665,0.041154772061094205,0.04327053607845796
0.013600000000000004,0.8,24.703313371213397,0.034940987161236746,0.04387148159150882,0.0494162117578037,0.05231205533208593
0.013600000000000004,0.9,20.594741407564904,0.03987682105307188,0.051981864582036165,0.05970239823177407,0.06366731615739737
0.013600000000000004,1.0,19.47598956042725,0.0456131567271395,0.061839854072824725,0.07256591992039171,0.07802016187649549
0.013700000000000007,0.1,62.1546146709399,0.01518998633799323,0.015521422174023778,0.015761272424542918,0.015892296548042032
